x,y,E2g_centre,E2g_fwhm,E2g_peak_height,E2g_peak_height_norm,E2g_amp,E2g_scale,E2g_eta,A1g_centre,A1g_fwhm,A1g_peak_height,A1g_peak_height_norm,A1g_amp,A1g_scale,A1g_eta,2LA(M)_centre,2LA(M)_fwhm,2LA(M)_peak_height,2LA(M)_peak_height_norm,2LA(M)_amp,2LA(M)_scale,2LA(M)_eta,2LA(M)-E22g_centre,2LA(M)-E22g_fwhm,2LA(M)-E22g_peak_height,2LA(M)-E22g_peak_height_norm,2LA(M)-E22g_amp,2LA(M)-E22g_scale,2LA(M)-E22g_eta
12,2,351.0377604247239,9.999999999999998,172.07388929538388,0.945640741877701,15.045145709627262,9.999999999999998,0.9999999999999999,420.0883797798048,4.682170992220266,172.6090114700355,0.9485815327920281,7.01611947606142,4.682170992220266,0.9999999999999999,342.76393153544586,9.999999999999998,60.21712614500993,0.3309262554283295,5.203756433634452,9.999999999999998,0.9999999999999999,322.62422880597137,9.999999999999998,60.59423135944225,0.3329986561638622,5.278485083802899,9.999999999999998,0.9999999999999999
13,2,351.49298895653504,9.999999999999998,203.1121663744541,0.9688959744178577,15.67223290407432,9.999999999999998,0.9999999999999999,420.045932842405,5.505047732505296,151.94481126544835,0.7248148577046053,6.282513165357888,5.505047732505296,0.9999999999999999,342.96343278049363,9.999999999999998,66.80307205404574,0.3186674080004872,5.005871101067895,9.999999999999998,0.9999999999999999,322.04319681745733,9.999999999999998,69.72309232628737,0.332596637044195,5.226645187202756,9.999999999999998,0.9999999999999999
14,2,352.0704039331628,9.999999999999998,81.36142649742983,0.7764105110065668,12.235470057558134,9.999999999999998,0.9999999999999999,419.8653667723093,7.16045168670575,50.87211154247859,0.48545906603452416,5.461185549424806,7.16045168670575,0.9999999999999999,345.7289653290495,9.999999999999998,38.30276801452218,0.3655131549108296,5.934359541603272,9.999999999999998,0.9999999999999999,321.69511147012236,9.999999999999998,31.58463969501165,0.3014038384188968,4.7730237447870945,9.999999999999998,0.9999999999999999
15,2,352.0181263564838,9.999999999999998,41.7572756360166,0.9258767274689842,14.609840200481418,9.999999999999998,0.9999999999999999,422.35304924269303,9.999999999999998,16.532900550316036,0.36658109572392156,5.834065028658767,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,11.54990881655596,0.2560940965318715,4.138332936407242,9.999999999999998,0.9999999999999999,317.9222510009455,9.999999999999998,17.249660593985894,0.38247369009234294,6.054625847899554,9.999999999999998,0.9999999999999999
16,2,354.0530664340565,9.999999999999998,14.463467496547867,0.7282739092039305,11.45539715490583,9.999999999999998,0.9999999999999999,422.0771595851087,9.999999999999998,10.46691086233786,0.5270366938511306,8.30805310927676,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.062333169093918,0.40595983610167957,6.560076875450298,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,14.8795555247263,0.7492250438420655,11.900683074320664,9.999999999999998,0.9999999999999999
17,2,357.272532921609,9.999999999999998,8.023150277701633,0.5517960464139066,8.854038065233736,9.999999999999998,0.9999999999999999,418.0000000000001,9.999999999999998,10.407542051449937,0.7157837455490972,11.244335144256317,9.999999999999998,0.9999999999999999,340.29892581222384,9.999999999999998,7.60104943395097,0.5227658564376679,8.392470816185952,9.999999999999998,0.9999999999999999,319.7067774597866,9.999999999999998,12.310388438597007,0.8466529274811504,13.459576539674378,9.999999999999998,0.9999999999999999
18,2,359.99999999999994,9.999999999999998,9.636258963811843,0.6089382139695235,9.569921112084504,9.999999999999998,0.9999999999999999,421.9299214372394,9.999999999999998,8.986825740236368,0.5678989778155706,8.928631762437444,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.3857475544526325,0.4035306362429309,6.520822406406633,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.498049558890703,0.6633968195086452,10.537388420706492,9.999999999999998,0.9999999999999999
19,2,359.99999999999994,9.999999999999998,5.942790948006089,0.37553915056280135,5.9018796372748294,9.999999999999998,0.9999999999999999,419.204357281296,9.999999999999998,11.757410637245881,0.7429788532290197,11.904524451695202,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.072844374647976,0.3205651492808719,5.180147974899676,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.479332303837234,0.5990216436066884,9.514853772993453,9.999999999999998,0.9999999999999999
20,2,359.99999999999994,9.999999999999998,7.459305004719905,0.559847842561958,8.79842907733294,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.96489313107492,0.6728476815273049,10.569847218764357,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.961600058676509,0.3723860449127232,6.017543768444349,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.243917467253649,0.9189503277063037,14.596597779212974,9.999999999999998,0.9999999999999999
0,3,359.99999999999994,9.999999999999998,8.85025369615296,0.558350048123588,8.77489011346355,9.999999999999998,0.9999999999999999,419.14139444626517,9.999999999999998,9.721466625571724,0.6133136455262598,9.86281045342666,9.999999999999998,0.9999999999999999,342.509421114614,9.999999999999998,5.70852091724085,0.36014254938719104,5.696702506916704,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.563442221545701,0.8556984779332883,13.591906032454075,9.999999999999998,0.9999999999999999
1,3,359.99999999999994,9.999999999999998,6.369868252233614,0.47774720373447094,7.508155911999757,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.948018155766666,0.7461124262579131,11.777848018123356,9.999999999999998,0.9999999999999999,346.5808622115635,9.999999999999998,8.901307098750376,0.6676079327886585,10.492636940832027,9.999999999999998,0.9999999999999999,317.00000000000324,9.999999999999998,9.82151926082388,0.7366248684401787,11.700542014741846,9.999999999999998,0.9999999999999999
2,3,359.99999999999994,9.999999999999998,9.76583103100385,0.8199433593768669,12.886025356271848,9.999999999999998,0.9999999999999999,423.4265885904799,9.999999999999998,9.66524362008308,0.811497997240295,12.772075427415071,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.948370375892766,0.5833881551008756,9.42721620552214,9.999999999999998,0.9999999999999999,323.7228337629957,9.999999999999998,8.89736555778524,0.7470266259874617,11.781204156639626,9.999999999999998,0.9999999999999999
3,3,350.7550656208685,9.999999999999998,11.437240850857572,0.8624280214246733,13.590805158250816,9.999999999999998,0.9999999999999999,422.7078677194054,9.999999999999998,8.647945331253096,0.6521004916025813,10.596454987086048,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,3.567646992015411,0.26901931825933656,4.347197066855787,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,7.918695072444968,0.59711119252,9.484508187113034,9.999999999999998,0.9999999999999999
4,3,359.9999974465089,9.999999999999998,5.554697206345944,0.3503557968725731,5.506104205815629,9.999999999999998,0.9999999999999999,420.39102501406643,9.999999999999998,9.815965807435552,0.619130151434546,9.814497301290352,9.999999999999998,0.9999999999999999,347.50451546202805,9.999999999999998,8.140040954567315,0.5134232216932829,8.274035779528507,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.799306309384605,0.8703745278482186,13.82502026195828,9.999999999999998,0.9999999999999999
5,3,359.99999999999994,9.999999999999998,8.009393422990716,0.503645547243966,7.915167819995957,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.340937235415663,0.46161177956394844,7.286828622259506,9.999999999999998,0.9999999999999999,343.33769939061096,9.999999999999998,10.54156554461171,0.6628732373520536,10.48238941608129,9.999999999999998,0.9999999999999999,320.6522886533547,9.999999999999998,12.177313984427391,0.7657321399700261,12.103703885959211,9.999999999999998,0.9999999999999999
6,3,359.99999999999994,9.999999999999998,7.777235925650375,0.4912312272779703,7.720067463327093,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,5.6832383734100365,0.35896868601809884,5.666543644623786,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.899382725404315,0.5621090500544572,9.083358137478374,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.700184950073764,0.6126898815210564,9.731959926798952,9.999999999999998,0.9999999999999999
7,3,359.99999999999994,9.999999999999998,8.985996560146402,0.5629455442168437,8.8471117840279,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.372197851986181,0.5871398887123918,9.223452930156887,9.999999999999998,0.9999999999999999,342.2602208376922,9.999999999999998,8.333730275912242,0.5220830315400621,8.3470248070728,9.999999999999998,0.9999999999999999,319.66311686529116,9.999999999999998,12.462571701684148,0.7807424765842238,12.436227532205027,9.999999999999998,0.9999999999999999
8,3,359.9999999999982,9.999999999999998,6.430537098747275,0.4053129409473203,6.369797101889371,9.999999999999998,0.9999999999999999,420.1301682948622,9.999999999999998,9.501632693518529,0.5988822755662879,9.425113204659736,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.3322185812136365,0.4621453902193066,7.468003033468276,9.999999999999998,0.9999999999999999,323.62747995628615,9.999999999999998,15.389192188415006,0.969971660050779,15.339520350908385,9.999999999999998,0.9999999999999999
9,3,351.337728229696,9.999999999999998,17.93021269109161,0.7509532189278265,12.150641420441417,9.999999999999998,0.9999999999999999,419.8157511023318,9.999999999999998,12.833452031576815,0.5374906744891341,8.446019430645485,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.725689810774091,0.3235673626292887,5.228662011537489,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.287146220019627,0.5564922957799542,8.839318039099588,9.999999999999998,0.9999999999999999
10,3,351.9231586335961,9.999999999999998,88.32157254040827,1.1097252525167538,17.561836021298276,9.999999999999998,0.9999999999999999,419.78434619619634,9.999999999999998,34.40299918982673,0.43225993225830833,6.7943565314830705,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,23.232565884904567,0.2919079031506413,4.717063401168774,9.999999999999998,0.9999999999999999,321.32317509202454,9.999999999999998,31.70107273719193,0.3983113064731408,6.426299474190609,9.999999999999998,0.9999999999999999
11,3,352.8192635635005,9.999999999999998,96.52688262445974,0.56423516793808,8.939244413513062,9.999999999999998,0.9999999999999999,419.91479724659996,5.598420879348196,116.5124902586343,0.6810584028050434,5.989218782366827,5.598420879348196,0.9999999999999999,347.14831409475136,9.999999999999998,109.83577210802758,0.6420305269993017,10.166352255951336,9.999999999999998,0.9999999999999999,321.5725606790477,9.999999999999998,57.195747179982185,0.334330200437485,5.32083976730477,9.999999999999998,0.9999999999999999
12,3,350.8614825949554,9.999999999999998,100.06809379163512,0.8875169115800566,14.026239974496807,9.999999999999998,0.9999999999999999,420.2320001163129,5.161460797572887,74.27542473342127,0.658758382096946,5.423012856747402,5.161460797572887,0.9999999999999999,340.00000000000006,9.999999999999998,32.617882843457124,0.289292236382393,4.674795734384191,9.999999999999998,0.9999999999999999,321.1131977685674,9.999999999999998,34.29436342194946,0.30416116022185,4.918223816204437,9.999999999999998,0.9999999999999999
13,3,351.2906360820763,9.999999999999998,32.40540876590441,0.8141315115509304,13.132247042211125,9.999999999999998,0.9999999999999999,419.9525008638372,8.03520966727479,26.910522455170582,0.6760817146705671,8.53414809447865,8.03520966727479,0.9999999999999999,342.05667815073315,9.999999999999998,17.139445852279106,0.43059981312572937,6.969125784567229,9.999999999999998,0.9999999999999999,321.4073397672586,9.999999999999998,17.08604035978678,0.4292580897534988,6.89012269581332,9.999999999999998,0.9999999999999999
14,3,351.1414852836174,9.999999999999998,15.987105568700958,0.7573415765137699,12.110402542002689,9.999999999999998,0.9999999999999999,419.2217395767904,9.999999999999998,11.793788676003166,0.558695660735557,8.943279697616841,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.340258202221647,0.30035087475594063,4.8534969541031465,9.999999999999998,0.9999999999999999,324.35890712722244,9.999999999999998,12.640056075765736,0.5987850617803061,9.444182074995576,9.999999999999998,0.9999999999999999
15,3,359.99999999999994,9.999999999999998,9.129398789434774,0.6283209786366853,9.874535807867288,9.999999999999998,0.9999999999999999,423.69155941378847,9.999999999999998,9.836383736607582,0.6769784515036941,10.634743602576593,9.999999999999998,0.9999999999999999,345.84016958921757,9.999999999999998,8.733433200702342,0.6010690760791221,9.720273099310127,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.578539357260025,0.8657043405662205,13.75083905405875,9.999999999999998,0.9999999999999999
16,3,354.34976821262705,9.999999999999998,6.796330625579244,0.5663692575080616,8.900930602699047,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.90309149470621,0.6586006932959566,10.396420964565303,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.2844260875817755,0.6070444806007973,9.809488785392066,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,6.780720266285965,0.5650683750040391,8.975540395392866,9.999999999999998,0.9999999999999999
17,3,355.3607646129293,9.999999999999998,7.704782269255374,0.5841230542648871,9.388646642251164,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.863273269834476,0.7477648434550428,11.803932449806043,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.951394962556646,0.4511934122443698,7.291025384290615,9.999999999999998,0.9999999999999999,317.74032985938067,9.999999999999998,10.151610669928658,0.7696245815911715,12.276892672739919,9.999999999999998,0.9999999999999999
18,3,353.11157033483533,9.999999999999998,6.159458293516323,0.46132051031362886,7.412113422127682,9.999999999999998,0.9999999999999999,419.3256159003188,9.999999999999998,12.101460440871966,0.9063543643115104,14.432867454628667,9.999999999999998,0.9999999999999999,343.370710951798,9.999999999999998,5.331626442038794,0.3993189845334336,6.32172151391588,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.792854784781804,0.8083446692540283,12.839738610815296,9.999999999999998,0.9999999999999999
19,3,359.99999999999994,9.999999999999998,7.810418626140495,0.530925857522638,8.343898373097925,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.40926336728008,0.6396099186296879,10.047711101829444,9.999999999999998,0.9999999999999999,345.73848102930924,9.999999999999998,8.138134665986028,0.5532028861695507,8.987726449768365,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,8.81184667201881,0.5989995510665005,9.734360163379632,9.999999999999998,0.9999999999999999
20,3,359.99999999999994,9.999999999999998,5.812375815052099,0.36721162205661706,5.771006276013243,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,5.772536137223636,0.3646946491038845,5.7569315280155795,9.999999999999998,0.9999999999999999,344.80315355259796,9.999999999999998,3.0859366150017133,0.19496189269525546,3.0624649500666976,9.999999999999998,0.9999999999999999,321.544377251249,9.999999999999998,13.036663339409232,0.8236243566139035,13.12507139829618,9.999999999999998,0.9999999999999999
0,4,359.911334941536,9.999999999999998,8.398713844525403,0.625385803791594,9.823739054735016,9.999999999999998,0.9999999999999999,421.74003146762067,9.999999999999998,8.682989949998312,0.6465535973384363,10.156666489774285,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.180514616716174,0.4602140485998611,7.436793666507289,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.857409555913254,0.808465430292683,12.841656777940871,9.999999999999998,0.9999999999999999
1,4,359.99999999999994,9.999999999999998,10.330959415298555,0.7121868756113643,11.192551330016885,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.698275899259194,0.5996343308372208,9.419729662571811,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.696247545309105,0.4616202064013374,7.45951636579025,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.286618631628114,0.5712558529561887,9.073822233063796,9.999999999999998,0.9999999999999999
